Feature,energy,marginal_data,marginal_model,marginal_gen
v-pkcm;j-mxrv,0.6961206,0.002837362387924186,0.003074763150347249,0.00232
v-pkcm;j-hvor,0.039047606,0.0,0.0,0.0
v-pkcm;j-ar7l,-0.018102396,0.0,0.0,0.0
v-pkcm;j-abri,0.046859622,0.0,0.0,0.0
v-pkcm;j-z5j4,0.42580572,0.0024968789013732834,0.001654015529631283,0.00122
v-pkcm;j-ludl,-0.043398555,0.0,0.0,0.0
v-pkcm;j-o4cl,0.8290978,0.001361933946203609,0.0014443194496935989,0.0015
v-pkcm;j-iihf,0.048992038,0.0,0.0,0.0
v-pkcm;j-wrap,-0.00046560168,0.0,0.0,0.0
v-pkcm;j-5nuz,0.010984756,0.0,0.0,0.0
v-pkcm;j-4jxg,0.99453497,0.0034048348655090228,0.003220189079921824,0.0046
v-7t6x;j-mxrv,1.7435713,0.001361933946203609,0.0014780956770648552,0.00282
v-7t6x;j-hvor,-0.041068025,0.0,0.0,0.0
v-7t6x;j-ar7l,0.05095464,0.0,0.0,0.0
v-7t6x;j-abri,0.024191357,0.0,0.0,0.0
v-7t6x;j-z5j4,1.5419333,0.0011349449551696742,0.0011208300812666626,0.00207
v-7t6x;j-ludl,0.034669444,0.0,0.0,0.0
v-7t6x;j-o4cl,0.5797656,0.003177845874475088,0.0040938664785693,0.00317
v-7t6x;j-iihf,-0.03261795,0.0,0.0,0.0
v-7t6x;j-wrap,-0.023957495,0.0,0.0,0.0
v-7t6x;j-5nuz,-0.01930615,0.0,0.0,0.0
v-7t6x;j-4jxg,1.2839988,0.001361933946203609,0.001204936024942285,0.00221
v-jpdo;j-mxrv,0.7616447,0.0024968789013732834,0.0022744098207999504,0.00173
v-jpdo;j-hvor,0.008733876,0.0,0.0,0.0
v-jpdo;j-ar7l,0.024771117,0.0,0.0,0.0
v-jpdo;j-abri,0.051510043,0.0,0.0,0.0
v-jpdo;j-z5j4,1.3984567,0.0009079559641357395,0.001366415659846828,0.0018
v-jpdo;j-ludl,-0.032477766,0.0,0.0,0.0
v-jpdo;j-o4cl,0.82425797,0.002837362387924186,0.002898556381903909,0.0022
v-jpdo;j-iihf,-0.0027536452,0.0,0.0,0.0
v-jpdo;j-wrap,0.0018313415,0.0,0.0,0.0
v-jpdo;j-5nuz,0.03250032,0.0,0.0,0.0
v-jpdo;j-4jxg,1.2418145,0.0022698899103393484,0.0024038594063116,0.00288
v-npin;j-mxrv,0.12858164,0.00034048348655090226,0.0002328446790071045,0.00011
v-npin;j-hvor,-0.047630362,0.0,0.0,0.0
v-npin;j-ar7l,-0.0072158054,0.0,0.0,0.0
v-npin;j-abri,0.023914993,0.0,0.0,0.0
v-npin;j-z5j4,0.09769025,0.00034048348655090226,0.00034464059317685476,0.00016
v-npin;j-ludl,0.032616742,0.0,0.0,0.0
v-npin;j-o4cl,0.6599481,0.0005674724775848371,0.0005077637822804614,0.00041
v-npin;j-iihf,-0.046441637,0.0,0.0,0.0
v-npin;j-wrap,0.053475708,0.0,0.0,0.0
v-npin;j-5nuz,-0.021354709,0.0,0.0,0.0
v-npin;j-4jxg,-0.42679787,0.00011349449551696743,0.0,0.0
v-77pf;j-mxrv,0.049864758,0.004426285325161729,0.003491316300812391,0.00355
v-77pf;j-hvor,-0.03197373,0.0,0.0,0.0
v-77pf;j-ar7l,-0.0159318,0.0,0.0,0.0
v-77pf;j-abri,0.048308074,0.0,0.0,0.0
v-77pf;j-z5j4,0.27925843,0.0032913403699920555,0.003028105195250588,0.00432
v-77pf;j-ludl,-0.040617924,0.0,0.0,0.0
v-77pf;j-o4cl,0.38048315,0.004539779820678697,0.00415829267671304,0.00664
v-77pf;j-iihf,0.03695508,0.0,0.0,0.0
v-77pf;j-wrap,-0.042694148,0.0,0.0,0.0
v-77pf;j-5nuz,0.03331381,0.0,0.0,0.0
v-77pf;j-4jxg,-0.4446706,0.0026103733968902507,0.002157133121768148,0.00173
v-b2y6;j-mxrv,-1.3160902,0.0038588128475768924,0.00321792058914906,0.00096
v-b2y6;j-hvor,-0.040542044,0.0,0.0,0.0
v-b2y6;j-ar7l,-0.024060555,0.0,0.0,0.0
v-b2y6;j-abri,0.025699168,0.0,0.0,0.0
v-b2y6;j-z5j4,-0.7263673,0.002723867892407218,0.0020426049840699006,0.00108
v-b2y6;j-ludl,-0.029786402,0.0,0.0,0.0
v-b2y6;j-o4cl,-0.12516989,0.0022698899103393484,0.001399899836010812,0.00142
v-b2y6;j-iihf,-0.025253685,0.0,0.0,0.0
v-b2y6;j-wrap,-0.0021208934,0.00011349449551696743,0.0,0.0
v-b2y6;j-5nuz,-0.0537466,0.0,0.0,0.0
v-b2y6;j-4jxg,-0.53207725,0.0040858018386108275,0.0034901769200956488,0.00264
v-to7e;j-mxrv,1.2384946,0.0019294064237884462,0.0024235002227262353,0.00286
v-to7e;j-hvor,-0.016339283,0.0,0.0,0.0
v-to7e;j-ar7l,0.03732787,0.0,0.0,0.0
v-to7e;j-abri,-0.043499317,0.0,0.0,0.0
v-to7e;j-z5j4,0.24235217,0.0012484394506866417,0.0015140855631330917,0.00082
v-to7e;j-ludl,-0.041295007,0.0,0.0,0.0
v-to7e;j-o4cl,0.6648789,0.0017024174327545114,0.0024517771739047465,0.00239
v-to7e;j-iihf,-0.036773317,0.0,0.0,0.0
v-to7e;j-wrap,-0.019060351,0.0,0.0,0.0
v-to7e;j-5nuz,0.04721407,0.0,0.0,0.0
v-to7e;j-4jxg,0.9759416,0.0009079559641357395,0.0012514439786956758,0.00157
v-hcxq;j-mxrv,-0.89320344,0.003177845874475088,0.0034734940539686197,0.00066
v-hcxq;j-hvor,0.042309523,0.0,0.0,0.0
v-hcxq;j-ar7l,0.03778463,0.0,0.0,0.0
v-hcxq;j-abri,-0.015203889,0.0,0.0,0.0
v-hcxq;j-z5j4,-0.5263096,0.0017024174327545114,0.001881944848497391,0.0004
v-hcxq;j-ludl,-0.36871007,0.00011349449551696743,0.0,0.0
v-hcxq;j-o4cl,-0.29594037,0.0034048348655090228,0.0032818435249174767,0.00124
v-hcxq;j-iihf,-0.026703566,0.0,0.0,0.0
v-hcxq;j-wrap,-0.03585755,0.0,0.0,0.0
v-hcxq;j-5nuz,0.03481239,0.0,0.0,0.0
v-hcxq;j-4jxg,0.09966223,0.003177845874475088,0.002809284461541515,0.00166
v-t2d7;j-mxrv,-0.2962166,0.004199296334127795,0.0037222391859669923,0.00217
v-t2d7;j-hvor,-0.047873627,0.0,0.0,0.0
v-t2d7;j-ar7l,0.03548772,0.0,0.0,0.0
v-t2d7;j-abri,-0.031630285,0.0,0.0,0.0
v-t2d7;j-z5j4,0.5018822,0.002837362387924186,0.0025838020447642414,0.00345
v-t2d7;j-ludl,-0.015604623,0.0,0.0,0.0
v-t2d7;j-o4cl,0.24891551,0.0034048348655090228,0.0032384761569911233,0.00323
v-t2d7;j-iihf,0.02202253,0.0,0.0,0.0
v-t2d7;j-wrap,-0.039678566,0.0,0.0,0.0
v-t2d7;j-5nuz,-0.014635619,0.0,0.0,0.0
v-t2d7;j-4jxg,-0.31908277,0.004312790829644762,0.004412260936655421,0.00294
v-32wp;j-mxrv,-0.24744008,0.005674724775848372,0.005538326901364084,0.00354
v-32wp;j-hvor,0.0383322,0.0,0.0,0.0
v-32wp;j-ar7l,0.047457658,0.0,0.0,0.0
v-32wp;j-abri,0.03404639,0.0,0.0,0.0
v-32wp;j-z5j4,0.21086127,0.0026103733968902507,0.002459693534139072,0.00221
v-32wp;j-ludl,-0.010968275,0.0,0.0,0.0
v-32wp;j-o4cl,0.04199705,0.0048802633072295995,0.004011553427812739,0.00376
v-32wp;j-iihf,0.02536185,0.0,0.0,0.0
v-32wp;j-wrap,0.02507472,0.0,0.0,0.0
v-32wp;j-5nuz,0.04892911,0.0,0.0,0.0
v-32wp;j-4jxg,-0.6355794,0.0024968789013732834,0.002517402720171372,0.00137
v-f3os;j-mxrv,0.55481124,0.0019294064237884462,0.00245891014777538,0.00128
v-f3os;j-hvor,-0.05188497,0.0,0.0,0.0
v-f3os;j-ar7l,-0.045787968,0.0,0.0,0.0
v-f3os;j-abri,0.047507375,0.0,0.0,0.0
v-f3os;j-z5j4,0.63291025,0.000794461468618772,0.001058392995358499,0.00058
v-f3os;j-ludl,0.04371333,0.0,0.0,0.0
v-f3os;j-o4cl,1.4681897,0.0014754284417205765,0.0014967556453806487,0.00205
v-f3os;j-iihf,0.050291367,0.0,0.0,0.0
v-f3os;j-wrap,-0.05325333,0.0,0.0,0.0
v-f3os;j-5nuz,-0.05147501,0.0,0.0,0.0
v-f3os;j-4jxg,1.0377537,0.0011349449551696742,0.0012532419241171888,0.00115
v-t2t6;j-mxrv,0.942824,0.0010214504596527069,0.0009121954409833152,0.00104
v-t2t6;j-hvor,-0.021529168,0.0,0.0,0.0
v-t2t6;j-ar7l,-0.00512141,0.0,0.0,0.0
v-t2t6;j-abri,-0.0047791973,0.0,0.0,0.0
v-t2t6;j-z5j4,0.567171,0.000794461468618772,0.0010983929946428658,0.00082
v-t2t6;j-ludl,0.040687144,0.0,0.0,0.0
v-t2t6;j-o4cl,0.5225304,0.0012484394506866417,0.0015456401803280997,0.00125
v-t2t6;j-iihf,0.03314638,0.0,0.0,0.0
v-t2t6;j-wrap,-0.026849944,0.0,0.0,0.0
v-t2t6;j-5nuz,-0.04507047,0.0,0.0,0.0
v-t2t6;j-4jxg,0.7608518,0.0011349449551696742,0.0014261380610362335,0.00166
v-zz6j;j-mxrv,1.0185946,0.0020429009193054137,0.0016899847087222598,0.00307
v-zz6j;j-hvor,0.02086617,0.0,0.0,0.0
v-zz6j;j-ar7l,-0.048589762,0.0,0.0,0.0
v-zz6j;j-abri,0.044883385,0.0,0.0,0.0
v-zz6j;j-z5j4,0.9971336,0.0014754284417205765,0.0012359035579180238,0.00199
v-zz6j;j-ludl,0.03230343,0.0,0.0,0.0
v-zz6j;j-o4cl,0.3103222,0.001588922937237544,0.0019530963415434726,0.00184
v-zz6j;j-iihf,-0.03193946,0.0,0.0,0.0
v-zz6j;j-wrap,-0.040792275,0.0,0.0,0.0
v-zz6j;j-5nuz,-0.023939267,0.0,0.0,0.0
v-zz6j;j-4jxg,1.1945775,0.0020429009193054137,0.001914334536671332,0.00484
v-uwm3;j-mxrv,0.598429,0.0030643513789581204,0.0032400664528446747,0.00246
v-uwm3;j-hvor,-0.012483619,0.0,0.0,0.0
v-uwm3;j-ar7l,-0.018311284,0.0,0.0,0.0
v-uwm3;j-abri,-0.02286392,0.0,0.0,0.0
v-uwm3;j-z5j4,0.81714386,0.002383384405856316,0.0026085213715937032,0.00241
v-uwm3;j-ludl,0.007375203,0.0,0.0,0.0
v-uwm3;j-o4cl,0.9169007,0.0022698899103393484,0.0019074030002754817,0.00205
v-uwm3;j-iihf,-0.030870784,0.0,0.0,0.0
v-uwm3;j-wrap,-0.03613954,0.0,0.0,0.0
v-uwm3;j-5nuz,0.007096298,0.0,0.0,0.0
v-uwm3;j-4jxg,0.28683084,0.003745318352059925,0.0037308254583296265,0.00241
v-hz6n;j-mxrv,1.1886544,0.004539779820678697,0.0047040616723305236,0.00389
v-hz6n;j-hvor,0.012547843,0.0,0.0,0.0
v-hz6n;j-ar7l,0.021469913,0.0,0.0,0.0
v-hz6n;j-abri,0.008831099,0.0,0.0,0.0
v-hz6n;j-z5j4,1.1907965,0.002837362387924186,0.0032124145210677734,0.0025
v-hz6n;j-ludl,0.031070337,0.0,0.0,0.0
v-hz6n;j-o4cl,0.9032745,0.00351832936102599,0.003399297475674623,0.00256
v-hz6n;j-iihf,-0.04474077,0.0,0.0,0.0
v-hz6n;j-wrap,-0.016289432,0.0,0.0,0.0
v-hz6n;j-5nuz,0.033306606,0.0,0.0,0.0
v-hz6n;j-4jxg,0.839097,0.006696175235501078,0.006473506010342946,0.00449
v-aftm;j-mxrv,0.7123115,0.002383384405856316,0.002527115949064393,0.00311
v-aftm;j-hvor,0.01885216,0.0,0.0,0.0
v-aftm;j-ar7l,-0.05314078,0.0,0.0,0.0
v-aftm;j-abri,-0.05201755,0.0,0.0,0.0
v-aftm;j-z5j4,0.77422476,0.0014754284417205765,0.0015721967958358676,0.00215
v-aftm;j-ludl,0.05299093,0.0,0.0,0.0
v-aftm;j-o4cl,1.0651897,0.001815911928271479,0.0016281667614341637,0.00319
v-aftm;j-iihf,0.0017760023,0.0,0.0,0.0
v-aftm;j-wrap,0.010660239,0.0,0.0,0.0
v-aftm;j-5nuz,0.026158817,0.0,0.0,0.0
v-aftm;j-4jxg,1.079457,0.001588922937237544,0.0016584748185981327,0.00404
v-6w7p;j-mxrv,-0.3465119,0.0038588128475768924,0.004012981712276211,0.00087
v-6w7p;j-hvor,0.02374608,0.0,0.0,0.0
v-6w7p;j-ar7l,0.05235327,0.0,0.0,0.0
v-6w7p;j-abri,-0.0051137507,0.0,0.0,0.0
v-6w7p;j-z5j4,0.89841807,0.0012484394506866417,0.0016434480136844323,0.00113
v-6w7p;j-ludl,0.042413488,0.0,0.0,0.0
v-6w7p;j-o4cl,1.4289346,0.000794461468618772,0.0011703321811039097,0.00159
v-6w7p;j-iihf,0.030181743,0.0,0.0,0.0
v-6w7p;j-wrap,0.04932382,0.0,0.0,0.0
v-6w7p;j-5nuz,-0.051180348,0.0,0.0,0.0
v-6w7p;j-4jxg,-0.17531303,0.0010214504596527069,0.0009006613233379777,0.00029
v-clyb;j-mxrv,1.2643374,0.001361933946203609,0.0014317405408036414,0.00364
v-clyb;j-hvor,0.004908517,0.0,0.0,0.0
v-clyb;j-ar7l,0.04934772,0.0,0.0,0.0
v-clyb;j-abri,-0.045355566,0.0,0.0,0.0
v-clyb;j-z5j4,1.222578,0.0009079559641357395,0.001076708730884326,0.00186
v-clyb;j-ludl,-0.016885266,0.0,0.0,0.0
v-clyb;j-o4cl,1.6183448,0.0012484394506866417,0.001447247581933951,0.00553
v-clyb;j-iihf,-0.03552711,0.0,0.0,0.0
v-clyb;j-wrap,-0.012670536,0.0,0.0,0.0
v-clyb;j-5nuz,-0.047131576,0.0,0.0,0.0
v-clyb;j-4jxg,1.2624079,0.0006809669731018045,0.0005493303472224401,0.00185
v-ukfs;j-mxrv,0.97643083,0.002950856883441153,0.0034603426385713836,0.0021
v-ukfs;j-hvor,0.007879939,0.0,0.0,0.0
v-ukfs;j-ar7l,0.019671254,0.0,0.0,0.0
v-ukfs;j-abri,0.040242888,0.0,0.0,0.0
v-ukfs;j-z5j4,1.3291734,0.0020429009193054137,0.0017589197269224537,0.00164
v-ukfs;j-ludl,0.014271714,0.0,0.0,0.0
v-ukfs;j-o4cl,0.9161392,0.0022698899103393484,0.0027057812155038326,0.00166
v-ukfs;j-iihf,0.020124353,0.0,0.0,0.0
v-ukfs;j-wrap,0.048398435,0.0,0.0,0.0
v-ukfs;j-5nuz,0.032473862,0.0,0.0,0.0
v-ukfs;j-4jxg,1.1898501,0.002723867892407218,0.0026319967888852147,0.00227
v-vptr;j-mxrv,1.7796445,0.0026103733968902507,0.003065577203923171,0.00537
v-vptr;j-hvor,0.021745056,0.0,0.0,0.0
v-vptr;j-ar7l,0.20338793,0.0,0.000154513931996214,3e-05
v-vptr;j-abri,-0.041437462,0.0,0.0,0.0
v-vptr;j-z5j4,1.5204556,0.002156395414822381,0.00236196670647778,0.00328
v-vptr;j-ludl,-0.010328375,0.0,0.0,0.0
v-vptr;j-o4cl,1.6842619,0.0019294064237884462,0.002492385544181006,0.00473
v-vptr;j-iihf,-0.017189898,0.0,0.0,0.0
v-vptr;j-wrap,-0.03090739,0.0,0.0,0.0
v-vptr;j-5nuz,-0.02737573,0.0,0.0,0.0
v-vptr;j-4jxg,1.2727436,0.0030643513789581204,0.003065173335038696,0.00399
v-u4ud;j-mxrv,-0.07662934,0.015094767903756667,0.013403648246828166,0.00978
v-u4ud;j-hvor,0.053144276,0.0,0.0,0.0
v-u4ud;j-ar7l,-0.031462558,0.0,0.0,0.0
v-u4ud;j-abri,-0.41756988,0.00022698899103393486,0.0,0.0
v-u4ud;j-z5j4,0.31850058,0.006242197253433208,0.006099094706062013,0.00584
v-u4ud;j-ludl,0.00975389,0.0,0.0,0.0
v-u4ud;j-o4cl,-0.20973368,0.012484394506866416,0.011314823798612058,0.00791
v-u4ud;j-iihf,-0.0057092644,0.0,0.0,0.0
v-u4ud;j-wrap,-0.043019675,0.0,0.0,0.0
v-u4ud;j-5nuz,0.028817654,0.0,0.0,0.0
v-u4ud;j-4jxg,-0.098098435,0.00930654863239133,0.008102129319211733,0.00648
v-wufm;j-mxrv,2.260037,0.0006809669731018045,0.0006419264414722569,0.00181
v-wufm;j-hvor,-0.0013397485,0.0,0.0,0.0
v-wufm;j-ar7l,0.0064962767,0.0,0.0,0.0
v-wufm;j-abri,-0.035334878,0.0,0.0,0.0
v-wufm;j-z5j4,1.3357657,0.0005674724775848371,0.0007099266224770805,0.00077
v-wufm;j-ludl,0.0051246732,0.0,0.0,0.0
v-wufm;j-o4cl,1.2650986,0.001815911928271479,0.0018922832624478395,0.00226
v-wufm;j-iihf,-0.049318198,0.0,0.0,0.0
v-wufm;j-wrap,-0.00039514154,0.0,0.0,0.0
v-wufm;j-5nuz,0.041471213,0.0,0.0,0.0
v-wufm;j-4jxg,1.6113176,0.000794461468618772,0.0007995927208585919,0.00172
v-zdjx;j-mxrv,0.37105244,0.004199296334127795,0.004267950533359785,0.00215
v-zdjx;j-hvor,0.04967092,0.0,0.0,0.0
v-zdjx;j-ar7l,0.02184531,0.0,0.0,0.0
v-zdjx;j-abri,0.018554613,0.0,0.0,0.0
v-zdjx;j-z5j4,0.17911254,0.0024968789013732834,0.002785335931233572,0.0009
v-zdjx;j-ludl,0.0024961792,0.0,0.0,0.0
v-zdjx;j-o4cl,0.47975364,0.003631823856542958,0.004120132202460523,0.00245
v-zdjx;j-iihf,-0.049282778,0.0,0.0,0.0
v-zdjx;j-wrap,-0.054014064,0.0,0.0,0.0
v-zdjx;j-5nuz,0.03443855,0.0,0.0,0.0
v-zdjx;j-4jxg,0.41712278,0.004312790829644762,0.004358619594891851,0.00262
v-etdf;j-mxrv,0.46969473,0.0052207467937805015,0.005487038866152135,0.00366
v-etdf;j-hvor,-0.030477818,0.0,0.0,0.0
v-etdf;j-ar7l,0.038259596,0.0,0.0,0.0
v-etdf;j-abri,0.033311225,0.0,0.0,0.0
v-etdf;j-z5j4,0.056387603,0.004312790829644762,0.004677375513973018,0.00176
v-etdf;j-ludl,0.04163692,0.0,0.0,0.0
v-etdf;j-o4cl,0.23847759,0.0032913403699920555,0.0036333628516981692,0.00196
v-etdf;j-iihf,0.0015763976,0.0,0.0,0.0
v-etdf;j-wrap,0.05307824,0.0,0.0,0.0
v-etdf;j-5nuz,-0.037794497,0.0,0.0,0.0
v-etdf;j-4jxg,0.0012223828,0.0048802633072295995,0.005134371875863796,0.00236
v-yzjk;j-mxrv,-0.2625491,0.004426285325161729,0.003931104005009559,0.00302
v-yzjk;j-hvor,-0.021207906,0.0,0.0,0.0
v-yzjk;j-ar7l,0.031087928,0.0,0.0,0.0
v-yzjk;j-abri,-0.010457549,0.0,0.0,0.0
v-yzjk;j-z5j4,0.55736727,0.0020429009193054137,0.0017939165063613107,0.0027
v-yzjk;j-ludl,-0.006740313,0.0,0.0,0.0
v-yzjk;j-o4cl,0.4667933,0.0024968789013732834,0.002320339718576157,0.00385
v-yzjk;j-iihf,-0.025393669,0.0,0.0,0.0
v-yzjk;j-wrap,0.023373812,0.0,0.0,0.0
v-yzjk;j-5nuz,0.03044089,0.0,0.0,0.0
v-yzjk;j-4jxg,0.090414844,0.00397230734309386,0.003270216143046561,0.00389
v-caio;j-mxrv,0.24060903,0.005788219271365339,0.004998927040640075,0.00224
v-caio;j-hvor,-0.02319395,0.0,0.0,0.0
v-caio;j-ar7l,-0.048578985,0.0,0.0,0.0
v-caio;j-abri,-0.040232472,0.0,0.0,0.0
v-caio;j-z5j4,0.8823101,0.003631823856542958,0.0033206845132706586,0.0029
v-caio;j-ludl,-0.031907372,0.0,0.0,0.0
v-caio;j-o4cl,0.48498136,0.004653274316195665,0.0043582299724077315,0.00262
v-caio;j-iihf,0.009962089,0.0,0.0,0.0
v-caio;j-wrap,0.022967637,0.0,0.0,0.0
v-caio;j-5nuz,0.040482238,0.0,0.0,0.0
v-caio;j-4jxg,0.35834494,0.007831120190670752,0.007447311749046395,0.00438
v-7rbq;j-mxrv,0.83611304,0.003745318352059925,0.004027789354542594,0.00456
v-7rbq;j-hvor,-0.049066104,0.0,0.0,0.0
v-7rbq;j-ar7l,0.049542584,0.0,0.0,0.0
v-7rbq;j-abri,0.024863131,0.0,0.0,0.0
v-7rbq;j-z5j4,1.1979878,0.002723867892407218,0.0026083305360912767,0.00417
v-7rbq;j-ludl,0.045755886,0.0,0.0,0.0
v-7rbq;j-o4cl,0.9955726,0.0030643513789581204,0.002910456764563018,0.00509
v-7rbq;j-iihf,0.021060698,0.0,0.0,0.0
v-7rbq;j-wrap,-0.016272292,0.0,0.0,0.0
v-7rbq;j-5nuz,-0.009303935,0.0,0.0,0.0
v-7rbq;j-4jxg,0.89252007,0.003745318352059925,0.003917043139171073,0.00607
v-xmxa;j-mxrv,0.85876864,0.0019294064237884462,0.0024744544614647567,0.00188
v-xmxa;j-hvor,-0.050991036,0.0,0.0,0.0
v-xmxa;j-ar7l,0.0027789734,0.0,0.0,0.0
v-xmxa;j-abri,0.0035330653,0.0,0.0,0.0
v-xmxa;j-z5j4,1.2634588,0.001815911928271479,0.002104831935572832,0.00194
v-xmxa;j-ludl,-0.0074987486,0.0,0.0,0.0
v-xmxa;j-o4cl,1.5544842,0.0014754284417205765,0.0016417591526191242,0.00225
v-xmxa;j-iihf,-0.025625397,0.0,0.0,0.0
v-xmxa;j-wrap,0.02045115,0.0,0.0,0.0
v-xmxa;j-5nuz,0.041075446,0.0,0.0,0.0
v-xmxa;j-4jxg,0.56461,0.0014754284417205765,0.0016935537633227566,0.001
v-hfe2;j-mxrv,0.84501284,0.004426285325161729,0.003969503023640108,0.00602
v-hfe2;j-hvor,0.049424924,0.0,0.0,0.0
v-hfe2;j-ar7l,0.044720605,0.0,0.0,0.0
v-hfe2;j-abri,-0.025079349,0.0,0.0,0.0
v-hfe2;j-z5j4,1.0771325,0.0026103733968902507,0.0024221910447959627,0.00476
v-hfe2;j-ludl,-0.018185642,0.0,0.0,0.0
v-hfe2;j-o4cl,0.79292154,0.00351832936102599,0.003087974201838993,0.00484
v-hfe2;j-iihf,-0.053659033,0.0,0.0,0.0
v-hfe2;j-wrap,-0.036988873,0.0,0.0,0.0
v-hfe2;j-5nuz,0.05322566,0.0,0.0,0.0
v-hfe2;j-4jxg,0.77980644,0.002383384405856316,0.0023220484583396346,0.00411
v-ujs6;j-mxrv,0.46004945,0.0038588128475768924,0.003685248904413381,0.00153
v-ujs6;j-hvor,0.00760293,0.0,0.0,0.0
v-ujs6;j-ar7l,-0.027796421,0.0,0.0,0.0
v-ujs6;j-abri,-0.022952698,0.0,0.0,0.0
v-ujs6;j-z5j4,1.0292605,0.0014754284417205765,0.0016719898485160506,0.00109
v-ujs6;j-ludl,0.003947109,0.0,0.0,0.0
v-ujs6;j-o4cl,0.024989326,0.001361933946203609,0.0015503388419520726,0.00047
v-ujs6;j-iihf,-0.022455592,0.0,0.0,0.0
v-ujs6;j-wrap,0.02735211,0.0,0.0,0.0
v-ujs6;j-5nuz,0.020222045,0.0,0.0,0.0
v-ujs6;j-4jxg,0.072200134,0.005107252298263534,0.0043239259656000775,0.00157
v-seei;j-mxrv,-0.017578956,0.0032913403699920555,0.004242230479733313,0.00211
v-seei;j-hvor,0.010086812,0.0,0.0,0.0
v-seei;j-ar7l,0.03050194,0.0,0.0,0.0
v-seei;j-abri,0.008422285,0.0,0.0,0.0
v-seei;j-z5j4,-0.3274499,0.0040858018386108275,0.004179913742776983,0.00194
v-seei;j-ludl,0.03444002,0.0,0.0,0.0
v-seei;j-o4cl,0.04636585,0.003177845874475088,0.0029262142772902614,0.00198
v-seei;j-iihf,0.03703235,0.0,0.0,0.0
v-seei;j-wrap,0.053214766,0.0,0.0,0.0
v-seei;j-5nuz,-0.032193042,0.0,0.0,0.0
v-seei;j-4jxg,-1.1495857,0.0006809669731018045,0.0,0.0
v-jau4;j-mxrv,1.0429752,0.006128702757916241,0.018594114164498,0.00625
v-jau4;j-hvor,-0.011696696,0.0,0.0,0.0
v-jau4;j-ar7l,0.3133179,0.0,8.425909247943578e-05,3e-05
v-jau4;j-abri,0.0298753,0.0,0.0,0.0
v-jau4;j-z5j4,0.8573119,0.004426285325161729,0.0037527927450533532,0.00379
v-jau4;j-ludl,-0.013415147,0.0,0.0,0.0
v-jau4;j-o4cl,0.8445801,0.005901713766882306,0.004944002860221307,0.00543
v-jau4;j-iihf,0.04523609,0.0,0.0,0.0
v-jau4;j-wrap,0.011798888,0.0,0.0,0.0
v-jau4;j-5nuz,0.025659733,0.0,0.0,0.0
v-jau4;j-4jxg,0.28188065,0.008058109181704687,0.006791160318233892,0.00443
v-mofc;j-mxrv,0.82342446,0.002156395414822381,0.001797905498460636,0.00358
v-mofc;j-hvor,0.0060922094,0.0,0.0,0.0
v-mofc;j-ar7l,-0.0049386844,0.0,0.0,0.0
v-mofc;j-abri,0.036519095,0.0,0.0,0.0
v-mofc;j-z5j4,1.4024384,0.0010214504596527069,0.0011934603838007292,0.00418
v-mofc;j-ludl,0.04400496,0.0,0.0,0.0
v-mofc;j-o4cl,1.375376,0.0014754284417205765,0.0013512758776651982,0.00503
v-mofc;j-iihf,0.03758485,0.0,0.0,0.0
v-mofc;j-wrap,0.0068621747,0.0,0.0,0.0
v-mofc;j-5nuz,0.008602612,0.0,0.0,0.0
v-mofc;j-4jxg,0.74279875,0.00011349449551696743,0.00027197585493960526,0.00058
v-suw4;j-mxrv,-0.37542436,0.004653274316195665,0.00437416374292541,0.00191
v-suw4;j-hvor,-0.050660692,0.0,0.0,0.0
v-suw4;j-ar7l,0.038429067,0.0,0.0,0.0
v-suw4;j-abri,-0.010284264,0.0,0.0,0.0
v-suw4;j-z5j4,0.25260428,0.001815911928271479,0.001907115753086934,0.00116
v-suw4;j-ludl,-0.045852333,0.0,0.0,0.0
v-suw4;j-o4cl,-0.10623629,0.002837362387924186,0.002428448030700598,0.00135
v-suw4;j-iihf,0.023865998,0.0,0.0,0.0
v-suw4;j-wrap,0.035974316,0.0,0.0,0.0
v-suw4;j-5nuz,0.027522653,0.0,0.0,0.0
v-suw4;j-4jxg,-0.20689328,0.004539779820678697,0.004136862446151523,0.00214
v-atwt;j-mxrv,0.33884627,0.0024968789013732834,0.001558719866756108,0.00177
v-atwt;j-hvor,-0.013445675,0.0,0.0,0.0
v-atwt;j-ar7l,0.020414688,0.0,0.0,0.0
v-atwt;j-abri,-0.0029044189,0.0,0.0,0.0
v-atwt;j-z5j4,0.11920384,0.001815911928271479,0.0016646537806124532,0.00158
v-atwt;j-ludl,0.05364126,0.0,0.0,0.0
v-atwt;j-o4cl,-0.62113047,0.0020429009193054137,0.0021495427721838004,0.00105
v-atwt;j-iihf,0.021257289,0.0,0.0,0.0
v-atwt;j-wrap,0.030428797,0.0,0.0,0.0
v-atwt;j-5nuz,-0.0072714947,0.0,0.0,0.0
v-atwt;j-4jxg,0.0028059897,0.003745318352059925,0.00308533232285228,0.00283
v-xi6b;j-mxrv,0.1554245,0.004539779820678697,0.004150486643253554,0.00312
v-xi6b;j-hvor,0.053035036,0.0,0.0,0.0
v-xi6b;j-ar7l,0.0077366903,0.0,0.0,0.0
v-xi6b;j-abri,0.036465995,0.0,0.0,0.0
v-xi6b;j-z5j4,0.2461249,0.003177845874475088,0.005511451232750698,0.00191
v-xi6b;j-ludl,0.025839262,0.0,0.0,0.0
